image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,pgd_eps0.008_alpha0.005_iter1,0.20000000000000004,0.1,0.9871075,45.201695515496105,0.9978288412094116,0.9981058239936829,0.027871429920196533,0.007028162479400635,403437,0.009105477,0.004441458731889725,0.004735769238322973,0.004765061661601067
174482,pgd_eps0.008_alpha0.005_iter1,0.31818181818181823,0.20000000000000004,0.9913969,45.0748861512176,0.9975480437278748,0.9982611536979675,0.01878848671913147,0.0075376033782958984,405173,0.009265485,0.00476873992010951,0.004770791623741388,0.004749393556267023
296649,pgd_eps0.008_alpha0.005_iter1,0.15151515151515152,0.12121212121212123,0.99215627,45.12170261492285,0.9980666637420654,0.9983053207397461,0.021218689158558846,0.008599340915679932,404655,0.009202297,0.004733916837722063,0.004714877810329199,0.004737483337521553
386912,pgd_eps0.008_alpha0.005_iter2,0.1666666666666667,0.14285714285714288,0.99109143,44.48861516414462,0.9972009062767029,0.996489405632019,0.01771402917802334,0.012742877006530762,403978,0.009965484,0.005368552636355162,0.005329391919076443,0.005417104810476303
181666,pgd_eps0.008_alpha0.005_iter3,0.12121212121212122,0.0,0.9821098,44.28468259887091,0.9940120577812195,0.9967477321624756,0.10675442218780518,0.02574002742767334,394690,0.010081027,0.005411453079432249,0.0053950948640704155,0.005383591167628765
17627,pgd_eps0.008_alpha0.005_iter1,0.15151515151515152,0.007575757575757575,0.9847569,45.0733028751917,0.9951555728912354,0.9973797798156738,0.05190421640872955,0.01445084810256958,405121,0.00926896,0.004746710881590843,0.004775843117386103,0.004773206543177366
143931,pgd_eps0.008_alpha0.005_iter1,0.5000000000000001,0.0,0.98705125,45.06779006914022,0.9958640933036804,0.9960347414016724,0.036102451384067535,0.014475762844085693,404911,0.009272347,0.004764763172715902,0.004769759252667427,0.004774564411491156
303818,pgd_eps0.008_alpha0.005_iter1,0.3272727272727273,0.1090909090909091,0.99403924,45.07659158893163,0.997376561164856,0.9981274604797363,0.01313924789428711,0.004181265830993652,405266,0.009266989,0.004758695140480995,0.0047682058066129684,0.004764263983815908
397133,pgd_eps0.008_alpha0.005_iter1,0.04545454545454546,0.04195804195804197,0.9879682,45.07629733883409,0.9969158172607422,0.9974417090415955,0.03293376415967941,0.011710703372955322,404995,0.009264621,0.004775729961693287,0.004762634169310331,0.004748846869915724
87038,pgd_eps0.008_alpha0.005_iter2,0.06060606060606061,0.0,0.98439884,44.62523675554258,0.9936906695365906,0.995345413684845,0.09123124927282333,0.025088906288146973,403882,0.009799165,0.005266177002340555,0.00529102049767971,0.005242827348411083
