image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,pgd_eps0.008_alpha0.005_iter12,0.22222222222222227,0.12987012987012986,0.9838562,44.23688892930037,0.9979769587516785,0.9985986351966858,0.03249896317720413,0.005415737628936768,399531,0.010265065,0.005301786586642265,0.005612787790596485,0.005626625381410122
87038,pgd_eps0.008_alpha0.005_iter2,0.20454545454545456,0.18181818181818182,0.9842827,44.83355980899347,0.9961804747581482,0.9982529282569885,0.07975903898477554,0.01608496904373169,404300,0.009575529,0.0051110414788126945,0.005097925662994385,0.005102850031107664
174482,pgd_eps0.008_alpha0.005_iter20,0.08484848484848485,0.07575757575757576,0.9901882,44.2645631599337,0.9977792501449585,0.9987096190452576,0.029892871156334877,0.005923032760620117,402390,0.01024625,0.005548080895096064,0.005512455478310585,0.005510155577212572
480985,pgd_eps0.008_alpha0.005_iter8,0.09090909090909091,0.06363636363636363,0.9909787,44.33025188874174,0.9985300898551941,0.9988925457000732,0.039323411881923676,0.005462825298309326,399435,0.010105443,0.005422298796474934,0.005416130647063255,0.005402848590165377
296649,pgd_eps0.008_alpha0.005_iter1,0.28181818181818186,0.08811688311688312,0.9921741,45.124686068398404,0.9986165761947632,0.9992727637290955,0.0206392053514719,0.004067778587341309,404857,0.0091997115,0.004728052299469709,0.004727293737232685,0.004724470898509026
386912,pgd_eps0.008_alpha0.005_iter3,0.12500000000000003,0.11111111111111113,0.9908831,44.6767354216431,0.9983493685722351,0.9987550377845764,0.02184121310710907,0.004249691963195801,401873,0.009701735,0.005105545744299889,0.005099690984934568,0.005132315680384636
348881,pgd_eps0.008_alpha0.005_iter5,0.1090909090909091,0.09090909090909093,0.9857187,44.73832517019179,0.9969683885574341,0.9982596039772034,0.06413912773132324,0.009797155857086182,397869,0.009581547,0.0050756013952195644,0.005081877578049898,0.005060928873717785
522713,pgd_eps0.008_alpha0.005_iter1,0.20282828282828286,0.11363636363636365,0.9841566,45.017051504804606,0.9965580701828003,0.9982184767723083,0.06996648013591766,0.010307788848876953,405396,0.009328984,0.004807053133845329,0.004815644584596157,0.0048055280931293964
181666,pgd_eps0.008_alpha0.005_iter1,0.18181818181818185,0.12121212121212123,0.9834506,45.098080474980726,0.9969438314437866,0.9992768168449402,0.07740610837936401,0.01106870174407959,402932,0.009207106,0.004738199524581432,0.004733500070869923,0.004717117175459862
17627,pgd_eps0.008_alpha0.005_iter1,0.27272727272727276,0.24848484848484853,0.98455167,45.1000635390169,0.9969057440757751,0.9988718032836914,0.04828597232699394,0.005308687686920166,404925,0.0092311585,0.004720964469015598,0.004758391063660383,0.004755976144224405
143931,pgd_eps0.008_alpha0.005_iter5,1.0000000000000002,0.6666666666666669,0.9859393,44.5659154405309,0.9965047240257263,0.9973658919334412,0.04181122034788132,0.005869150161743164,398112,0.009810927,0.005236293189227581,0.005232464522123337,0.005237426143139601
303818,pgd_eps0.008_alpha0.005_iter1,0.3246753246753248,0.3233766233766234,0.9938753,45.060248789975084,0.9982025027275085,0.9992147088050842,0.018117453902959824,0.0038808584213256836,405262,0.009285546,0.004769905935972929,0.004778787959367037,0.004778770729899406
463730,pgd_eps0.008_alpha0.005_iter1,0.33498445998445997,0.19974747474747478,0.9880762,45.03560468308742,0.9978471994400024,0.9990138411521912,0.03688251972198486,0.00491178035736084,405264,0.009311275,0.004799799527972937,0.004786577075719833,0.004795918706804514
460347,pgd_eps0.008_alpha0.005_iter3,0.6666666666666669,0.5000000000000001,0.9876261,44.76181311975861,0.9963445663452148,0.9985960125923157,0.05295070260763168,0.014765024185180664,402924,0.009616233,0.0050607542507350445,0.005050888285040855,0.0050408802926540375
322864,pgd_eps0.008_alpha0.005_iter1,0.5530303030303031,0.3863636363636364,0.9846928,45.101842780764805,0.997778594493866,0.9987614750862122,0.04899843782186508,0.007615089416503906,405010,0.009225493,0.00475759943947196,0.004749803338199854,0.004723342601209879
308394,pgd_eps0.008_alpha0.005_iter9,0.14285714285714288,0.0,0.9725768,44.725329008379866,0.9963600635528564,0.9980485439300537,0.09414113312959671,0.010226726531982422,395183,0.00962143,0.005159391555935144,0.00507447961717844,0.005060411524027586
456496,pgd_eps0.008_alpha0.005_iter11,0.20000000000000004,0.06666666666666665,0.99189144,44.68546411443092,0.9976710081100464,0.9990732073783875,0.03392507880926132,0.024953484535217285,404848,0.009695814,0.0051810406148433685,0.005171857308596373,0.005189040210098028
184321,pgd_eps0.008_alpha0.005_iter2,1.0000000000000002,0.5000000000000001,0.9862078,44.89082741768136,0.9967431426048279,0.9985154867172241,0.050570979714393616,0.009359955787658691,404467,0.0095159,0.005063262768089771,0.005069863982498646,0.005058488808572292
565778,pgd_eps0.008_alpha0.005_iter1,0.4242424242424243,0.3636363636363637,0.99551964,45.0991672976368,0.9991817474365234,0.9994925260543823,0.007794542703777552,0.0018658638000488281,404293,0.0092322305,0.004737301263958216,0.004751923494040966,0.0047410414554178715
418281,pgd_eps0.008_alpha0.005_iter4,0.18181818181818185,0.0,0.99173135,44.60367452258026,0.998008668422699,0.9989277720451355,0.023871036246418953,0.007344603538513184,401249,0.009811583,0.005267027765512466,0.005279573146253824,0.005267005413770676
25560,pgd_eps0.008_alpha0.005_iter5,0.11111111111111113,0.06250000000000001,0.9800544,44.6708286436727,0.9962212443351746,0.998015820980072,0.09040508419275284,0.006163477897644043,399306,0.009700875,0.00515787722542882,0.005163989029824734,0.0051582129672169685
85329,pgd_eps0.008_alpha0.005_iter3,0.5000000000000001,0.3333333333333334,0.97298485,44.81873153689942,0.9941434264183044,0.9922571778297424,0.18717148900032043,0.06459003686904907,402808,0.009520572,0.005008733831346035,0.005009198561310768,0.005001172889024019
329323,pgd_eps0.008_alpha0.005_iter1,0.2261337147700784,0.16564685314685312,0.98863983,45.07480480906857,0.9982871413230896,0.9989515542984009,0.029345694929361343,0.004029989242553711,405059,0.009259748,0.004762113559991121,0.004764331970363855,0.004765633959323168
239274,pgd_eps0.008_alpha0.005_iter2,0.5286195286195287,0.5280303030303032,0.9913896,44.82267910275045,0.9980062246322632,0.9988791942596436,0.02892492525279522,0.0041890740394592285,404601,0.009592966,0.005103845614939928,0.005103426985442638,0.0051168883219361305
511321,pgd_eps0.008_alpha0.005_iter1,0.5454545454545455,0.27272727272727276,0.9882562,45.0612713194786,0.9976240396499634,0.9990667104721069,0.03606928139925003,0.0049498677253723145,405238,0.009278441,0.004770977888256311,0.004773457534611225,0.00477809039875865
233771,pgd_eps0.008_alpha0.005_iter1,0.15503246753246752,0.1142857142857143,0.98430014,45.32262866357477,0.9981428980827332,0.999292254447937,0.03769724816083908,0.011665940284729004,401306,0.0089367805,0.004547815769910812,0.004521333146840334,0.004508097656071186
301867,pgd_eps0.008_alpha0.005_iter4,0.20000000000000004,0.14285714285714288,0.99083096,44.51128284352553,0.9982893466949463,0.9985578060150146,0.03252675384283066,0.0047089457511901855,400177,0.00991207,0.00533541664481163,0.005339466501027346,0.005332354921847582
185250,pgd_eps0.008_alpha0.005_iter12,0.09090909090909093,0.0,0.99617976,44.481715353095474,0.998839259147644,0.9988427758216858,0.022961512207984924,0.003702998161315918,398981,0.009918293,0.005314722191542387,0.0053376704454422,0.0052841114811599255
356427,pgd_eps0.008_alpha0.005_iter2,0.20000000000000004,0.14285714285714288,0.9940768,44.64211757616837,0.9987568259239197,0.9988701939582825,0.018507366999983788,0.0034496188163757324,405144,0.009821103,0.005260300822556019,0.005253004841506481,0.0052309054881334305
360661,pgd_eps0.008_alpha0.005_iter2,0.16753246753246756,0.13636363636363638,0.9808801,44.89037712085753,0.9960939288139343,0.9983107447624207,0.10831759870052338,0.011440694332122803,403147,0.009487951,0.005069439299404621,0.005058625712990761,0.0050600795075297356
266409,pgd_eps0.008_alpha0.005_iter5,0.25000000000000006,0.20000000000000004,0.9807749,44.70839490994561,0.9950103759765625,0.9981342554092407,0.09276991337537766,0.011948943138122559,402073,0.009673867,0.005119035020470619,0.0051445490680634975,0.005135602317750454
430961,pgd_eps0.008_alpha0.005_iter1,0.13636363636363638,0.1090909090909091,0.9799228,45.07582740447379,0.9970396757125854,0.9984346032142639,0.14410334825515747,0.007761836051940918,404956,0.009249381,0.004767063073813915,0.004770556464791298,0.0047538308426737785
80671,pgd_eps0.008_alpha0.005_iter1,0.25000000000000006,0.20000000000000004,0.9768739,45.05728876902039,0.9952253103256226,0.9977927207946777,0.1198236495256424,0.014244556427001953,405109,0.009270603,0.004777335096150637,0.004790459759533405,0.004770457278937101
476258,pgd_eps0.008_alpha0.005_iter1,0.3333333333333334,0.20000000000000004,0.98417205,45.06765689655705,0.9971485137939453,0.9989597201347351,0.07078371942043304,0.006690800189971924,405106,0.009265702,0.0047737592831254005,0.004770250059664249,0.004765934310853481
448365,pgd_eps0.008_alpha0.005_iter1,0.25000000000000006,0.20000000000000004,0.9850295,45.06577930019452,0.9973040819168091,0.9987853765487671,0.04913149029016495,0.006708979606628418,405201,0.009271749,0.004773871507495642,0.004781907424330711,0.0047601391561329365
35197,pgd_eps0.008_alpha0.005_iter1,0.5000000000000001,0.25000000000000006,0.9838414,45.09853052444613,0.9960903525352478,0.9989964365959167,0.054073266685009,0.019695281982421875,405375,0.009232542,0.004744416568428278,0.00474807433784008,0.004735163412988186
349860,pgd_eps0.008_alpha0.005_iter1,0.07954545454545456,0.07070707070707072,0.9753461,45.08834678866583,0.9955061674118042,0.9965242743492126,0.16253775358200073,0.013344407081604004,405005,0.009236431,0.0047454009763896465,0.004755744710564613,0.004763272125273943
180135,pgd_eps0.008_alpha0.005_iter5,0.3333333333333334,0.25000000000000006,0.92110807,45.1492876706671,0.9947654008865356,0.9974818825721741,0.13020095229148865,0.016092300415039062,340034,0.008727884,0.004563659895211458,0.004577204119414091,0.0045479778200387955
370677,pgd_eps0.008_alpha0.005_iter3,0.5000000000000001,0.3333333333333334,0.98680335,44.44676660816798,0.9979438185691833,0.9987002611160278,0.02981908619403839,0.003159463405609131,399082,0.0099447165,0.005266221705824137,0.005305932834744453,0.005256957840174437
515579,pgd_eps0.008_alpha0.005_iter1,0.10606060606060608,0.07954545454545456,0.9894173,45.097081116312545,0.9982591867446899,0.9993455410003662,0.042834557592868805,0.018099427223205566,405445,0.009236489,0.004748181905597448,0.004741447977721691,0.004732731729745865
515445,pgd_eps0.008_alpha0.005_iter4,0.23106060606060613,0.19030401416765053,0.9829269,44.75761457723613,0.996218204498291,0.998354434967041,0.10992595553398132,0.013592958450317383,401554,0.009631041,0.0051435125060379505,0.0051630837842822075,0.0051552122458815575
438862,pgd_eps0.008_alpha0.005_iter5,0.13636363636363638,0.11688311688311691,0.9931486,44.32302715092011,0.998285174369812,0.9985255599021912,0.014440435916185379,0.0028446316719055176,400169,0.010132062,0.005435969680547714,0.005443828646093607,0.005411595571786165
180560,pgd_eps0.008_alpha0.005_iter4,0.3333333333333334,0.25000000000000006,0.98043174,44.782206964529685,0.9962265491485596,0.9983209371566772,0.11029595881700516,0.008369207382202148,399465,0.009590801,0.005146971438080072,0.00513205211609602,0.005125056020915508
