image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,dct_low_nontargeted_white_box_eps0.0627_iter19,0.20000000000000004,0.1818181818181818,0.9848698,44.82047948126685,0.9977359771728516,0.9991858601570129,0.044047221541404724,0.0049893856048583984,609937,0.009024701,0.004473363980650902,0.004676994401961565,0.004677799064666033
87038,dct_low_nontargeted_white_box_eps0.0627_iter2,0.13338744588744592,0.1322843822843823,0.9984274,55.25702278017836,0.9995627403259277,0.9998613595962524,0.023862430825829506,0.0024008750915527344,306513,0.0026062634,0.0011898616794496775,0.0011841970263049006,0.0011919919634237885
480985,dct_low_nontargeted_white_box_eps0.0627_iter1,0.29324009324009326,0.2015151515151515,0.99955136,58.274716281255856,0.9999117851257324,0.9999640583992004,0.0032694581896066666,0.0003020763397216797,497128,0.0020746596,0.0011851376621052623,0.0011858841171488166,0.0011881530517712235
348881,dct_low_nontargeted_white_box_eps0.0627_iter3,0.3333333333333334,0.28282828282828276,0.99777126,53.21371816730219,0.9994269609451294,0.9997791647911072,0.018471313640475273,0.0029408931732177734,517111,0.003498372,0.0018757727229967713,0.0018662725342437625,0.0018671215511858463
181666,dct_low_nontargeted_white_box_eps0.0627_iter1,0.5000000000000001,0.3677685950413224,0.9991579,58.144231600268306,0.9998058080673218,0.9999639987945557,0.009389040991663933,0.0009570121765136719,484029,0.0021325396,0.0012243681121617556,0.0012215778697282076,0.001221769372932613
17627,dct_low_nontargeted_white_box_eps0.0627_iter1,0.16287878787878787,0.13863636363636364,0.99918085,58.04851017097909,0.9997752904891968,0.9999390840530396,0.006475087255239487,0.0005387663841247559,503192,0.0021675632,0.001245988765731454,0.0012519332813099027,0.0012515601702034473
143931,dct_low_nontargeted_white_box_eps0.0627_iter5,0.25000000000000006,0.0,0.99621725,50.71334659449508,0.9989088773727417,0.9994766116142273,0.020217254757881165,0.002674579620361328,527449,0.004620821,0.002440681681036949,0.0024418162647634745,0.0024432071950286627
303818,dct_low_nontargeted_white_box_eps0.0627_iter5,0.12979020979020978,0.10425029515938607,0.9979972,50.30952454815858,0.9993111491203308,0.9997729659080505,0.008158876560628414,0.0009313225746154785,567993,0.004902982,0.002561288420110941,0.0025683119893074036,0.0025628884322941303
463730,dct_low_nontargeted_white_box_eps0.0627_iter1,0.10811213741695025,0.09410468319559231,0.9993636,58.048825489877665,0.9998457431793213,0.9999603033065796,0.004984534811228514,0.0005016326904296875,502472,0.0021676132,0.0012509804219007492,0.0012491424567997456,0.0012490820372477174
322864,dct_low_nontargeted_white_box_eps0.0627_iter1,0.10000000000000002,0.08333333333333331,0.99916095,58.047622700352846,0.9998192191123962,0.9999209642410278,0.005429861135780811,0.0008112192153930664,473349,0.0021681348,0.0012530683306977153,0.0012532047694548965,0.0012439703568816185
