image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,dct_low_nontargeted_white_box_eps0.0627_iter29,0.20000000000000004,0.1818181818181818,0.97714806,42.888252093901606,0.9965248107910156,0.9987038373947144,0.057149749249219894,0.006823539733886719,622251,0.011242358,0.005544755142182112,0.0058234636671841145,0.005829587113112211
87038,dct_low_nontargeted_white_box_eps0.0627_iter2,0.1424093879976233,0.12426210153482882,0.998391,54.98371072759358,0.9995263814926147,0.999853789806366,0.02391858398914337,0.0020295381546020508,323667,0.0027346613,0.001262627076357603,0.0012686557602137327,0.0012663116212934256
480985,dct_low_nontargeted_white_box_eps0.0627_iter1,0.26255411255411254,0.20075757575757572,0.99955064,58.274166410858044,0.9999110698699951,0.9999653100967407,0.003450895193964243,0.00026303529739379883,495802,0.0020753287,0.0011852966854348779,0.0011854625772684813,0.0011888663284480572
348881,dct_low_nontargeted_white_box_eps0.0627_iter3,0.3333333333333334,0.28282828282828276,0.997752,53.09796190991644,0.9993990659713745,0.9997673034667969,0.020019495859742165,0.004006624221801758,511367,0.0035396847,0.0018955743871629238,0.0018962403992190957,0.0018938961438834667
181666,dct_low_nontargeted_white_box_eps0.0627_iter1,0.4545454545454545,0.3601398601398601,0.9991625,58.144236243164855,0.9997940063476562,0.9999610781669617,0.010683221742510796,0.0008371472358703613,478445,0.0021322556,0.0012235470348969102,0.0012215542374178767,0.0012226102408021688
143931,dct_low_nontargeted_white_box_eps0.0627_iter1,0.25000000000000006,0.0,0.999296,58.051287806390015,0.9998019933700562,0.9999143481254578,0.004000396467745304,0.000742793083190918,466105,0.0021660712,0.0012473040260374546,0.0012497941497713327,0.0012499880976974964
463730,dct_low_nontargeted_white_box_eps0.0627_iter1,0.10683982683982685,0.0916883116883117,0.9993766,58.048382924317494,0.9998423457145691,0.9999611973762512,0.0050560589879751205,0.0003412961959838867,505072,0.0021677034,0.001251180307008326,0.0012491638772189617,0.0012492426903918386
308394,dct_low_nontargeted_white_box_eps0.0627_iter25,0.25000000000000006,0.12500000000000003,0.966738,44.05689348049687,0.9945897459983826,0.9981124997138977,0.15223315358161926,0.01657736301422119,606767,0.009773856,0.005067894235253334,0.004956988617777824,0.004982046317309141
456496,dct_low_nontargeted_white_box_eps0.0627_iter9,0.3333333333333334,0.11111111111111109,0.99588424,48.26336928237513,0.9989041686058044,0.999599277973175,0.023536575958132744,0.007241606712341309,583311,0.006132556,0.0031689919997006655,0.003166316309943795,0.0031474241986870766
85329,dct_low_nontargeted_white_box_eps0.0627_iter2,0.5000000000000001,0.25000000000000006,0.9972951,55.08263624515432,0.9992827773094177,0.9988563656806946,0.11573436111211777,0.017728686332702637,276103,0.002615476,0.001239635283127427,0.0012301981914788485,0.0012468489585444331
329323,dct_low_nontargeted_white_box_eps0.0627_iter1,0.5756204579733991,0.414935064935065,0.9993491,58.04579827219462,0.9998647570610046,0.9999546408653259,0.004461588338017464,0.0006920099258422852,491554,0.0021681224,0.0012507045175880194,0.0012501828605309129,0.00125091930385679
239274,dct_low_nontargeted_white_box_eps0.0627_iter1,0.20203326085679027,0.12575757575757573,0.9995527,58.0542996609972,0.9998762607574463,0.999953031539917,0.003855891991406679,0.0002595186233520508,529678,0.0021659404,0.0012449566274881363,0.0012478536227717996,0.0012516661081463099
233771,dct_low_nontargeted_white_box_eps0.0627_iter1,0.12672176308539945,0.09929161747343566,0.9991675,58.367326921525056,0.9998805522918701,0.9999552369117737,0.0058144754730165005,0.0010908842086791992,444668,0.00203438,0.0011611792724579573,0.0011617002310231328,0.0011611973168328404
301867,dct_low_nontargeted_white_box_eps0.0627_iter14,0.3333333333333334,0.303030303030303,0.9925708,45.89305275214366,0.9982020258903503,0.9993070960044861,0.03420007973909378,0.004842162132263184,599701,0.008003441,0.003994641359895468,0.003998261410742998,0.003998574800789356
312421,dct_low_nontargeted_white_box_eps0.0627_iter1,0.13484848484848483,0.09,0.99918246,58.26674695853075,0.9997979402542114,0.9999213218688965,0.012604272924363613,0.002295553684234619,458554,0.0020831008,0.0011888134758919477,0.0011859930818900466,0.0011908889282494783
185250,dct_low_nontargeted_white_box_eps0.0627_iter5,0.2575757575757575,0.24242424242424246,0.99896336,50.57052280582562,0.9996551871299744,0.9998111128807068,0.013126494362950325,0.0020619630813598633,568191,0.0047151595,0.002469289116561413,0.0024745427072048187,0.0024530082009732723
360661,dct_low_nontargeted_white_box_eps0.0627_iter1,0.28571428571428575,0.13636363636363635,0.9990385,58.0375160163051,0.9997450113296509,0.999940812587738,0.012748487293720245,0.0005307197570800781,478720,0.0021708813,0.0012530023232102394,0.0012530117528513074,0.0012529477244243026
430961,dct_low_nontargeted_white_box_eps0.0627_iter1,0.2323232323232323,0.18181818181818185,0.9989354,58.04580351502974,0.9997541308403015,0.9999147653579712,0.022887390106916428,0.0007164478302001953,450345,0.0021679555,0.001251520006917417,0.0012515527196228504,0.0012487433850765228
80671,dct_low_nontargeted_white_box_eps0.0627_iter15,0.5000000000000001,0.16666666666666663,0.9825073,46.08304132167254,0.9946054816246033,0.9979867935180664,0.16363143920898438,0.01797342300415039,600125,0.0078081675,0.004028001334518194,0.004038918297737837,0.004024085588753223
