image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,dct_low_nontargeted_white_box_eps0.0627_iter2,0.20000000000000004,0.10909090909090909,0.9982442,53.36095108000086,0.9996756315231323,0.9996250867843628,0.007868737913668156,0.0024628639221191406,230400,0.0035293866,0.001768437447026372,0.001869098749011755,0.0018992084078490734
174482,dct_low_nontargeted_white_box_eps0.0627_iter1,0.31818181818181823,0.28409090909090917,0.99959016,58.0562206803146,0.9998705387115479,0.9998928308486938,0.0014971409691497684,0.0014963746070861816,311628,0.0021649837,0.0012492815731093287,0.0012484854087233543,0.0012450413778424263
296649,dct_low_nontargeted_white_box_eps0.0627_iter1,0.15151515151515152,0.13636363636363638,0.9996173,58.074173990578196,0.9998985528945923,0.9998926520347595,0.0020195920951664448,0.0010780096054077148,314555,0.0021580097,0.0012429595226421952,0.0012421667343005538,0.0012422590516507626
386912,dct_low_nontargeted_white_box_eps0.0627_iter6,0.1666666666666667,0.14285714285714288,0.99357367,45.36727647407054,0.997978925704956,0.9969732165336609,0.01779455691576004,0.016311287879943848,390132,0.008838214,0.004671740345656872,0.004642433952540159,0.004766151774674654
181666,dct_low_nontargeted_white_box_eps0.0627_iter4,0.12121212121212122,0.0,0.9940667,48.50977959666055,0.9982233047485352,0.9987569451332092,0.07173353433609009,0.01703047752380371,343014,0.0060538584,0.003244652645662427,0.003216185374185443,0.003233439987525344
17627,dct_low_nontargeted_white_box_eps0.0627_iter1,0.15151515151515152,0.09090909090909091,0.99925274,58.04941515265914,0.9997426867485046,0.9998354911804199,0.006295668892562389,0.002045869827270508,287246,0.0021672363,0.0012454037787392735,0.001251898007467389,0.0012513991678133607
143931,dct_low_nontargeted_white_box_eps0.0627_iter1,0.5000000000000001,0.0,0.99936897,58.05085174976148,0.9997822642326355,0.9997450113296509,0.0033117407001554966,0.0016723275184631348,265569,0.002165819,0.0012475567637011409,0.0012501779710873961,0.0012497281422838569
303818,dct_low_nontargeted_white_box_eps0.0627_iter2,0.3272727272727273,0.1090909090909091,0.99918586,53.235498140241155,0.9995402693748474,0.9996172189712524,0.0030825394205749035,0.0016385912895202637,260010,0.0036508597,0.0019012375269085169,0.001899487106129527,0.0018787883454933763
397133,dct_low_nontargeted_white_box_eps0.0627_iter1,0.04545454545454546,0.04195804195804197,0.9994094,58.05083103937224,0.9998372793197632,0.9998379945755005,0.003375622211024165,0.0022429227828979492,296577,0.002166873,0.0012509800726547837,0.0012504118494689465,0.0012460905127227306
87038,dct_low_nontargeted_white_box_eps0.0627_iter2,0.06060606060606061,0.050505050505050504,0.9981375,53.474643079030166,0.999238133430481,0.9994074106216431,0.040060870349407196,0.004617810249328613,238851,0.0034666755,0.0017931837355718017,0.0017993709770962596,0.0017825561808422208
348881,dct_low_nontargeted_white_box_eps0.0627_iter1,0.09090909090909093,0.06818181818181819,0.9993991,58.19395301787171,0.9998016357421875,0.9998036623001099,0.0041673798114061356,0.0021320581436157227,293073,0.0021056982,0.0012117151636630297,0.0012069643707945943,0.0012072869576513767
463730,dct_low_nontargeted_white_box_eps0.0627_iter2,0.16666666666666666,0.07575757575757576,0.9984773,53.335964066715356,0.9994907379150391,0.9995713233947754,0.011174941435456276,0.007461249828338623,238434,0.0035537006,0.0018485966138541698,0.0018355557695031166,0.0018660378409549594
460347,dct_low_nontargeted_white_box_eps0.0627_iter2,0.5151515151515152,0.04545454545454545,0.9983383,53.262175577585026,0.9992737174034119,0.9993993639945984,0.007980608381330967,0.0036516785621643066,249507,0.0036283627,0.0019004836212843657,0.0019073899602517486,0.0018377103842794895
322864,dct_low_nontargeted_white_box_eps0.0627_iter1,0.10454545454545455,0.03409090909090909,0.99925417,58.048449635650016,0.9998175501823425,0.9997852444648743,0.0049949041567742825,0.0014864802360534668,269763,0.002167941,0.0012531221145763993,0.0012533427216112614,0.0012430642964318395
308394,dct_low_nontargeted_white_box_eps0.0627_iter3,0.20000000000000004,0.1666666666666667,0.99477524,51.5676946865302,0.9989230036735535,0.998963475227356,0.04366667568683624,0.013200640678405762,272767,0.0042493814,0.002332880161702633,0.0022774895187467337,0.002271035686135292
456496,dct_low_nontargeted_white_box_eps0.0627_iter1,0.3333333333333334,0.25000000000000006,0.9996376,58.07156167814355,0.9998809099197388,0.9998922944068909,0.0014143245061859488,0.001158297061920166,328960,0.0021579524,0.001243517966940999,0.0012429271591827273,0.0012431717477738857
184321,dct_low_nontargeted_white_box_eps0.0627_iter3,1.0000000000000002,0.0,0.99713755,50.855048229021904,0.9987119436264038,0.9990168213844299,0.018974026665091515,0.009696245193481445,313103,0.004741041,0.002578316954895854,0.002567937597632408,0.0025857624132186174
565778,dct_low_nontargeted_white_box_eps0.0627_iter33,0.3333333333333334,0.25000000000000006,0.96691984,34.13888472712265,0.9838659167289734,0.984413743019104,0.06536225974559784,0.059105753898620605,407883,0.03110145,0.016130071133375168,0.01626025140285492,0.016419226303696632
