image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,dct_low_nontargeted_white_box_eps0.0627_iter4,0.25000000000000006,0.12500000000000003,0.99558234,49.047843179468124,0.9993184804916382,0.9993998408317566,0.01384093426167965,0.0026137828826904297,357413,0.005771441,0.002853530691936612,0.0030285287648439407,0.0030316850170493126
87038,dct_low_nontargeted_white_box_eps0.0627_iter2,0.17272727272727273,0.1168831168831169,0.99790406,53.569400679501115,0.9994499087333679,0.9996799230575562,0.02312334254384041,0.0025641918182373047,257131,0.0034582475,0.0017428761348128319,0.001776670222170651,0.0017394922906532884
174482,dct_low_nontargeted_white_box_eps0.0627_iter1,0.5454545454545455,0.4772727272727274,0.9995392,58.05604306594481,0.9999138116836548,0.9999364614486694,0.0013627015287056565,0.0003460049629211426,323092,0.0021650917,0.0012489173095673323,0.0012486937921494246,0.0012453505769371986
480985,dct_low_nontargeted_white_box_eps0.0627_iter1,0.2897727272727273,0.16504329004329005,0.9996001,58.27656483510683,0.9999290704727173,0.9999323487281799,0.0024325100239366293,0.0004513263702392578,316291,0.0020746086,0.0011844956316053867,0.0011858366196975112,0.0011873275507241488
296649,dct_low_nontargeted_white_box_eps0.0627_iter1,0.37645687645687653,0.27578671328671334,0.999572,58.074801853476785,0.9999241828918457,0.9999441504478455,0.0021764307748526335,0.00031751394271850586,319354,0.0021579554,0.001242962316609919,0.0012423046864569187,0.001241579302586615
386912,dct_low_nontargeted_white_box_eps0.0627_iter3,0.11111111111111113,0.09090909090909093,0.99789953,50.76361442880482,0.9994766116142273,0.9994380474090576,0.00786379724740982,0.0025751590728759766,332581,0.00482496,0.0026025334373116493,0.0026147374883294106,0.002609922317788005
348881,dct_low_nontargeted_white_box_eps0.0627_iter1,0.2575757575757576,0.07792207792207793,0.9993262,58.19303635871844,0.9998506903648376,0.9998877048492432,0.004333187825977802,0.001773834228515625,315884,0.002107793,0.0012124100467190146,0.001207166351377964,0.0012071554083377123
522713,dct_low_nontargeted_white_box_eps0.0627_iter1,0.19886363636363638,0.15454545454545457,0.99916536,58.03773549599229,0.9998531341552734,0.9999472498893738,0.0040826089680194855,0.0005773305892944336,316121,0.0021708766,0.0012534717097878456,0.0012534863781183958,0.0012518201256170869
181666,dct_low_nontargeted_white_box_eps0.0627_iter1,0.24090909090909096,0.15909090909090912,0.99915934,58.15550493562721,0.9998574256896973,0.9999386072158813,0.0047644879668951035,0.0006342530250549316,312663,0.0021286318,0.001220401027239859,0.0012186209205538034,0.0012191853020340204
17627,dct_low_nontargeted_white_box_eps0.0627_iter1,0.5454545454545455,0.4028925619834711,0.9991873,58.049276833300425,0.9998226165771484,0.9999030232429504,0.006225702352821827,0.001607656478881836,324250,0.002167276,0.0012457191478461027,0.0012518396833911538,0.0012512613320723176
143931,dct_low_nontargeted_white_box_eps0.0627_iter1,0.5000000000000001,0.25000000000000006,0.99934053,58.05050402510611,0.9998129606246948,0.9998250007629395,0.0032944544218480587,0.0005772709846496582,299407,0.002166436,0.001247513573616743,0.0012503094039857388,0.0012499390868470073
303818,dct_low_nontargeted_white_box_eps0.0627_iter1,0.3757575757575758,0.32207792207792213,0.9996805,58.042723558654465,0.9999144077301025,0.9999377131462097,0.0008181838202290237,0.0002048015594482422,329432,0.0021693304,0.0012505889171734452,0.0012516623828560114,0.0012522190809249878
463730,dct_low_nontargeted_white_box_eps0.0627_iter3,0.21605667060212516,0.12824675324675325,0.99670714,50.55754761639158,0.999361515045166,0.9996308088302612,0.014792930334806442,0.0021867752075195312,319727,0.004953359,0.0026934267953038216,0.0027014464139938354,0.002678986405953765
460347,dct_low_nontargeted_white_box_eps0.0627_iter3,0.6666666666666669,0.5000000000000001,0.9961426,50.273154819099474,0.9992413520812988,0.9996408224105835,0.009088338352739811,0.0019118785858154297,326521,0.005159238,0.00282518332824111,0.0027352171018719673,0.0028677762020379305
322864,dct_low_nontargeted_white_box_eps0.0627_iter1,0.6022727272727272,0.39123376623376627,0.9992183,58.048917739452236,0.9998437762260437,0.9998694062232971,0.0047370088286697865,0.0007707476615905762,295893,0.0021678233,0.0012530360836535692,0.0012532328255474567,0.001242856029421091
308394,dct_low_nontargeted_white_box_eps0.0627_iter2,0.12500000000000003,0.11111111111111113,0.9971028,54.19512900790801,0.9995118379592896,0.9995875358581543,0.0303546953946352,0.003934025764465332,204608,0.0031040597,0.0015511625679209828,0.0015267259441316128,0.0015120581956580281
456496,dct_low_nontargeted_white_box_eps0.0627_iter1,0.20000000000000004,0.14285714285714288,0.9995797,58.071062610135655,0.9999169111251831,0.9999417662620544,0.0014783963561058044,0.0007416009902954102,309809,0.0021571137,0.0012434321688488126,0.0012434842064976692,0.001243129139766097
184321,dct_low_nontargeted_white_box_eps0.0627_iter1,1.0000000000000002,0.3333333333333334,0.99929214,58.03675532011965,0.9998477697372437,0.9999280571937561,0.0028449329547584057,0.0008918642997741699,308993,0.0021712082,0.0012525327038019896,0.0012537306174635887,0.0012533775297924876
565778,dct_low_nontargeted_white_box_eps0.0627_iter1,0.5151515151515152,0.4242424242424243,0.999769,58.068361760030214,0.9999546408653259,0.9999738335609436,0.0006015946855768561,0.0002950429916381836,307681,0.0021598944,0.0012422202853485942,0.001244684332050383,0.0012454765383154154
418281,dct_low_nontargeted_white_box_eps0.0627_iter1,0.27272727272727276,0.18181818181818185,0.9995982,58.03868880529933,0.9999163150787354,0.9999657869338989,0.0010108755668625236,0.00014221668243408203,321555,0.0021706077,0.0012526917271316051,0.0012534017441794276,0.001251865061931312
25560,dct_low_nontargeted_white_box_eps0.0627_iter1,0.12500000000000003,0.11111111111111113,0.9990818,58.037980925404014,0.9997703433036804,0.9998201727867126,0.007691606413573027,0.001283407211303711,303622,0.0021708284,0.0012537181610241532,0.0012531883548945189,0.0012516803108155727
85329,dct_low_nontargeted_white_box_eps0.0627_iter2,0.5000000000000001,0.3333333333333334,0.99690557,54.19000643565177,0.9992072582244873,0.9974282383918762,0.11488552391529083,0.024570345878601074,204032,0.00306126,0.0015114572597667575,0.001523274346254766,0.0015277648344635963
329323,dct_low_nontargeted_white_box_eps0.0627_iter1,0.21289821289821284,0.13476523476523478,0.9994183,58.045586023376934,0.9998831748962402,0.9998868703842163,0.003313814988359809,0.0003517270088195801,319972,0.0021682996,0.001250924076884985,0.0012500204611569643,0.0012510457308962941
239274,dct_low_nontargeted_white_box_eps0.0627_iter1,0.6396103896103897,0.6282467532467534,0.9995679,58.05429518314297,0.9999062418937683,0.9999440312385559,0.001933287363499403,0.00022792816162109375,341367,0.0021659483,0.0012445665197446942,0.001248036976903677,0.0012518770527094603
511321,dct_low_nontargeted_white_box_eps0.0627_iter1,0.6363636363636364,0.18181818181818185,0.99938947,58.047911156322776,0.9998664855957031,0.9999093413352966,0.0038879336789250374,0.0009491443634033203,327769,0.0021676265,0.0012496965937316418,0.0012497521238401532,0.0012505394406616688
