image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
397133,fgsm_yolov5model,0.29752066115702486,0.29310689310689314,0.9283724,38.443374589587414,0.9794058799743652,0.9912317991256714,0.24433133006095886,0.07117486000061035,409556,0.02070878,0.011963789351284504,0.011954938992857933,0.011898722499608994
37777,fgsm_yolov5model,0.6704545454545456,0.5151515151515151,0.90377617,38.42209932643957,0.9694191813468933,0.9549078941345215,0.3811666667461395,0.11124104261398315,409598,0.020769062,0.011987087316811085,0.011990170925855637,0.011987550184130669
252219,fgsm_yolov5model,0.6000000000000002,0.4000000000000001,0.92988604,38.58019911758369,0.9809138178825378,0.9927899837493896,0.22263582050800323,0.0635366439819336,409189,0.0203436,0.010986358858644962,0.011862869374454021,0.011932706460356712
87038,fgsm_yolov5model,0.6190476190476192,0.5264428085283701,0.9249944,38.42744434930772,0.9743125438690186,0.975955069065094,0.2927701473236084,0.08150053024291992,409465,0.020747975,0.01197783276438713,0.011977625079452991,0.01197643019258976
174482,fgsm_yolov5model,0.38068181818181823,0.3772727272727273,0.93207616,38.44099131550783,0.9769343137741089,0.9946213364601135,0.2665780782699585,0.05909299850463867,409531,0.02071394,0.01195016410201788,0.01194903627038002,0.011923592537641525
403385,fgsm_yolov5model,1.0000000000000002,0.5000000000000001,0.91999525,38.418696517003376,0.9770850539207458,0.9726995229721069,0.24216260015964508,0.10123634338378906,409597,0.020778092,0.011995549313724041,0.011997015215456486,0.011990671046078205
6818,fgsm_yolov5model,1.0000000000000002,0.5000000000000001,0.91473514,38.42767381831053,0.973024845123291,0.9777765274047852,0.24440941214561462,0.08148711919784546,409600,0.020754704,0.011979274451732635,0.011988002806901932,0.011953265406191349
348881,fgsm_yolov5model,0.27272727272727276,0.1666666666666667,0.9299335,38.56734186313787,0.9801430106163025,0.9868062138557434,0.26697400212287903,0.07389992475509644,404741,0.020253802,0.011661689728498459,0.01160824578255415,0.011592690832912922
181666,fgsm_yolov5model,0.5454545454545455,0.31818181818181823,0.9193626,38.53745446520624,0.9728274345397949,0.9802200198173523,0.3006336987018585,0.10394179821014404,407124,0.020385886,0.011716780252754688,0.011688044294714928,0.011679964140057564
17627,fgsm_yolov5model,0.4545454545454546,0.32396694214876043,0.92409253,38.44633392550452,0.976775050163269,0.9864221811294556,0.2715449929237366,0.07110989093780518,409552,0.020700907,0.011866793967783451,0.011972444131970406,0.01196365151554346
322864,fgsm_yolov5model,0.9090909090909093,0.5515151515151516,0.9212945,38.43361637996558,0.9774391055107117,0.9841932654380798,0.25098708271980286,0.07818561792373657,409597,0.020739127,0.011989455670118332,0.011993071995675564,0.011892726644873619
308394,fgsm_yolov5model,0.4000000000000001,0.3333333333333334,0.9078271,38.69871422577113,0.9767891764640808,0.9775946736335754,0.29036158323287964,0.08246266841888428,404446,0.019865451,0.011547625064849854,0.011227915063500404,0.011233913712203503
41888,fgsm_yolov5model,0.31818181818181823,0.0,0.94759923,38.417525470657395,0.9814395904541016,0.9937862753868103,0.22152361273765564,0.08148455619812012,409599,0.020781446,0.011997990310192108,0.011996738612651825,0.011996755376458168
184321,fgsm_yolov5model,1.0000000000000002,0.3333333333333334,0.9305337,38.421439836124044,0.9783072471618652,0.9861996173858643,0.25026020407676697,0.06912130117416382,409599,0.02077078,0.011980133131146431,0.01199591439217329,0.01198831107467413
565778,fgsm_yolov5model,0.3787878787878789,0.20000000000000004,0.94468784,38.455761242995415,0.9809088706970215,0.9963290691375732,0.21624639630317688,0.06841075420379639,409067,0.020661233,0.011883272789418697,0.011909229680895805,0.011925023049116135
336587,fgsm_yolov5model,0.3333333333333334,0.12500000000000003,0.9422734,38.4287048401253,0.9814486503601074,0.9922348856925964,0.22693505883216858,0.07642948627471924,409600,0.020751666,0.011996114626526833,0.011985471472144127,0.011930176988244057
555705,fgsm_yolov5model,1.0000000000000002,0.5000000000000001,0.92171216,38.4661287686346,0.9758188128471375,0.9906138181686401,0.30646663904190063,0.06989133358001709,408223,0.020612802,0.011916697025299072,0.011872760951519012,0.011831751093268394
500663,fgsm_yolov5model,0.6363636363636365,0.31818181818181823,0.92409295,38.436908434824815,0.9766539335250854,0.9765236973762512,0.29000604152679443,0.0981452465057373,409531,0.020726988,0.011931709945201874,0.011981170624494553,0.011934650130569935
418281,fgsm_yolov5model,0.5000000000000001,0.20000000000000004,0.9400017,38.42128443757354,0.9805147051811218,0.9926782846450806,0.22148290276527405,0.07017481327056885,409599,0.020771477,0.01198940072208643,0.01199562568217516,0.011978843249380589
25560,fgsm_yolov5model,0.7500000000000002,0.6666666666666669,0.91453624,38.42249586058739,0.9775900840759277,0.9848959445953369,0.2842785120010376,0.050694823265075684,409600,0.020767737,0.011995935812592506,0.011987965553998947,0.011972040869295597
403817,fgsm_yolov5model,0.25000000000000006,0.1666666666666667,0.90514517,38.75239886304668,0.9761670827865601,0.974334180355072,0.30240994691848755,0.07377690076828003,407288,0.019859008,0.011789578944444656,0.011637303978204727,0.01029718853533268
329323,fgsm_yolov5model,0.5909090909090908,0.16553030303030303,0.9313622,38.43327854217554,0.980379581451416,0.9928508996963501,0.2331412434577942,0.06571602821350098,409535,0.020735458,0.011962657794356346,0.011952820234000683,0.011968020349740982
239274,fgsm_yolov5model,0.7272727272727274,0.22599067599067602,0.95954895,38.44872049092467,0.9898372888565063,0.9929647445678711,0.13215197622776031,0.03330707550048828,409590,0.020697149,0.011874811723828316,0.011916189454495907,0.011975527741014957
286994,fgsm_yolov5model,1.0000000000000002,0.2693602693602694,0.94047713,38.41649628542407,0.9812409281730652,0.991203248500824,0.23543283343315125,0.08258575201034546,409600,0.020784274,0.011999950744211674,0.011999828740954399,0.011999295093119144
511321,fgsm_yolov5model,0.5454545454545455,0.17045454545454547,0.92879415,38.436911843962854,0.9777654409408569,0.9862848520278931,0.26849621534347534,0.07038712501525879,409564,0.020726562,0.01194954663515091,0.011952662840485573,0.011957738548517227
