image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
87038,fgsm_detrmodel,0.13338744588744592,0.12603305785123967,0.9305801,38.431673657247025,0.984023928642273,0.9955353140830994,0.20426061749458313,0.04152870178222656,639644,0.020733692,0.011968069709837437,0.011967086233198643,0.011968595907092094
480985,fgsm_detrmodel,0.29324009324009326,0.07727272727272727,0.9634697,38.74302374446082,0.9942843914031982,0.9981634020805359,0.11635608226060867,0.025620341300964355,619437,0.01958809,0.011174486950039864,0.011190901510417461,0.01121683232486248
348881,fgsm_detrmodel,0.3333333333333334,0.28282828282828276,0.93905133,38.62806119679632,0.9877710342407227,0.9959886074066162,0.18905776739120483,0.04565107822418213,626370,0.020001017,0.011511961929500103,0.011463746428489685,0.011439299210906029
181666,fgsm_detrmodel,0.5000000000000001,0.2670454545454546,0.93209237,38.58189720818285,0.9866721034049988,0.9980223178863525,0.21658200025558472,0.04783475399017334,633789,0.020223126,0.011613760143518448,0.011579114943742752,0.011590470559895039
17627,fgsm_detrmodel,0.16287878787878787,0.0606060606060606,0.93078583,38.45596478966236,0.9844503402709961,0.9965518116950989,0.18774396181106567,0.03783249855041504,639661,0.020670734,0.011824008077383041,0.011963064782321453,0.011951415799558163
303818,fgsm_detrmodel,0.12979020979020978,0.10672963400236127,0.9688905,38.431773191857886,0.9908539056777954,0.9979248046875,0.08793222904205322,0.022554874420166016,639719,0.020738035,0.011944889090955257,0.011966872960329056,0.01197426114231348
463730,fgsm_detrmodel,0.10811213741695025,0.09797979797979797,0.94580144,38.44115714056,0.9893522262573242,0.9976402521133423,0.15230180323123932,0.028115808963775635,639882,0.02071413,0.011963137425482273,0.011927349492907524,0.011930043809115887
322864,fgsm_detrmodel,0.10000000000000002,0.0,0.929091,38.44165699624643,0.9880613088607788,0.9953829646110535,0.19193270802497864,0.050518929958343506,639925,0.020717125,0.01198531873524189,0.011990156024694443,0.011844517663121223
329323,fgsm_detrmodel,0.6374360487996851,0.4630524310037495,0.9432027,38.44129701317209,0.9910485148429871,0.9974983930587769,0.15781645476818085,0.0325162410736084,639651,0.02070858,0.01194645743817091,0.011930912733078003,0.011951375752687454
239274,fgsm_detrmodel,0.27472283813747234,0.11385281385281384,0.96056557,38.449349504851924,0.9915058016777039,0.9972175359725952,0.1078522801399231,0.023178458213806152,639747,0.020690238,0.01187667716294527,0.011912403628230095,0.011972948908805847
233771,fgsm_detrmodel,0.13347593582887698,0.06289468107649927,0.938736,38.88475509482366,0.9921233057975769,0.9975326657295227,0.15690110623836517,0.03597515821456909,609957,0.019083021,0.010882112197577953,0.010877487249672413,0.010873454622924328
