image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.25000000000000006,0.12500000000000003,0.99573106,49.16663538285477,0.9994710683822632,0.9995558261871338,0.015145965851843357,0.0007519721984863281,350580,0.0056587304,0.002803049050271511,0.002970003755763173,0.0029554800130426884
87038,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.17272727272727273,0.14805194805194805,0.99915195,58.038000871118655,0.9998251795768738,0.9999206066131592,0.007828757166862488,0.0005022287368774414,315027,0.0021705076,0.001252919901162386,0.001252822927199304,0.0012528124498203397
174482,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.5454545454545455,0.531818181818182,0.9995225,58.05591518530416,0.9999086260795593,0.9999497532844543,0.0013359813019633293,0.00017267465591430664,326382,0.002165172,0.0012490550288930535,0.0012489079963415861,0.0012451085494831204
480985,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.2897727272727273,0.1284786641929499,0.99959564,58.27540266229478,0.9999425411224365,0.9999521970748901,0.002285272814333439,0.00017273426055908203,308932,0.0020804042,0.0011846243869513273,0.0011859986698254943,0.0011879887897521257
296649,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.37645687645687653,0.2670454545454546,0.99955606,58.07414544680165,0.9999284148216248,0.9999344944953918,0.0022520129568874836,0.00010251998901367188,302246,0.0021579524,0.0012430116767063737,0.0012424791930243373,0.001241919118911028
386912,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.11111111111111113,0.09090909090909093,0.99875456,53.47170895758325,0.9997917413711548,0.9998133182525635,0.004962332546710968,0.0003865361213684082,243516,0.0035079354,0.001791678019799292,0.0017986409366130829,0.0017906666034832597
348881,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.2575757575757576,0.06818181818181819,0.99928683,58.19147117483816,0.9998679161071777,0.9998883008956909,0.004201611503958702,0.000639498233795166,295858,0.0021110375,0.0012128662783652544,0.001207677531056106,0.0012074951082468033
522713,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.19886363636363638,0.12121212121212122,0.99915534,58.03767183003185,0.9998077154159546,0.9998673796653748,0.0045422837138175964,0.00042515993118286133,320696,0.0021709013,0.001253526657819748,0.0012535260757431388,0.001251780427992344
181666,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.24090909090909096,0.1272727272727273,0.9991639,58.15539953770028,0.9998329877853394,0.999945878982544,0.005374828353524208,0.0002167224884033203,304322,0.0021279957,0.001221145037561655,0.001218874822370708,0.0012182758655399084
17627,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.5454545454545455,0.3977272727272728,0.99916387,58.04936905407583,0.9998291730880737,0.9999253749847412,0.004733264446258545,0.0009645223617553711,311046,0.0021671378,0.0012457589618861675,0.001251677400432527,0.00125130417291075
143931,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.5000000000000001,0.25000000000000006,0.9992936,58.0511320258,0.9998613595962524,0.9998703002929688,0.0030710077844560146,0.00021898746490478516,290807,0.0021661671,0.001247440348379314,0.0012500094017013907,0.0012497707502916455
303818,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.3757575757575758,0.32207792207792213,0.99966496,58.04276960438335,0.9999119639396667,0.9999465942382812,0.000980181386694312,5.155801773071289e-05,319276,0.0021692642,0.0012506530620157719,0.0012517417781054974,0.0012520353775471449
463730,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.21605667060212516,0.2051948051948052,0.99936825,58.049793915141436,0.9998804330825806,0.9999263882637024,0.002880369545891881,0.0002060532569885254,301167,0.0021673327,0.0012508230283856392,0.0012489219661802053,0.0012486240593716502
460347,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.6666666666666669,0.5000000000000001,0.99788,52.9709222226973,0.9994786977767944,0.9995797872543335,0.006849489640444517,0.000544428825378418,263560,0.003810823,0.001999167026951909,0.0020332850981503725,0.0020044189877808094
322864,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.6022727272727272,0.39123376623376627,0.9991743,58.04877234596867,0.9998766183853149,0.9998978972434998,0.004437933675944805,0.00042122602462768555,287052,0.0021678505,0.0012530210660770535,0.0012533030239865184,0.0012429265771061182
308394,dct_mid_nontargeted_white_box_eps0.0627_iter9,0.12500000000000003,0.10000000000000002,0.983854,46.06075531884521,0.9978048801422119,0.9982710480690002,0.10263486206531525,0.00833737850189209,364382,0.007716124,0.004105901811271906,0.003986171446740627,0.004041618201881647
456496,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.20000000000000004,0.1666666666666667,0.9995703,58.07149751575069,0.9999200701713562,0.9999275207519531,0.0016093762824311852,0.00023567676544189453,296795,0.0021565496,0.0012431780342012644,0.0012432974763214588,0.0012431965442374349
184321,dct_mid_nontargeted_white_box_eps0.0627_iter1,1.0000000000000002,0.3333333333333334,0.9992663,58.03685081007443,0.9998353719711304,0.9998717308044434,0.0030391309410333633,0.00019681453704833984,301177,0.0021711742,0.0012524621561169624,0.0012537521542981267,0.0012533437693491578
565778,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.5151515151515152,0.4242424242424243,0.99977154,58.06864675628235,0.9999547004699707,0.9999566674232483,0.0005977544351480901,0.00010192394256591797,314553,0.0021596595,0.0012420426355674863,0.001244580140337348,0.0012455132091417909
418281,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.27272727272727276,0.0,0.99959016,58.0386251208065,0.999909520149231,0.999923586845398,0.0011122418800368905,0.0001016855239868164,304394,0.0021706074,0.0012527928920462728,0.001253459951840341,0.001251760870218277
25560,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.12500000000000003,0.11111111111111113,0.999005,58.038193184480335,0.9998303651809692,0.9998921751976013,0.0073677413165569305,0.00021648406982421875,289944,0.0021707662,0.001253687427379191,0.0012531239772215486,0.0012515914859250188
85329,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.5000000000000001,0.0,0.9921508,50.12750259150667,0.9984604716300964,0.996936023235321,0.16534239053726196,0.03360950946807861,314907,0.0049392115,0.0025098533369600773,0.0025262217968702316,0.002508214209228754
329323,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.21289821289821284,0.1213852813852814,0.99938077,58.045851803139314,0.9999126195907593,0.9999391436576843,0.0038027458358556032,0.00019210577011108398,295685,0.0021681255,0.0012509393272921443,0.001249910332262516,0.0012509111547842622
239274,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.6396103896103897,0.6077922077922079,0.99955386,58.05379808709587,0.9999009966850281,0.9999416470527649,0.0015665643149986863,0.0002582073211669922,337952,0.0021661257,0.0012448816560208797,0.0012480613077059388,0.0012519656447693706
511321,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.6363636363636364,0.18181818181818185,0.99936074,58.04791825307328,0.9998766779899597,0.9999306201934814,0.0034383716993033886,0.00015592575073242188,327510,0.0021675334,0.0012497733114287257,0.0012496572453528643,0.0012505516642704606
233771,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.21988636363636369,0.16174242424242427,0.99927515,58.371160523405344,0.9999212622642517,0.9999229311943054,0.004699276760220528,0.0008620023727416992,259978,0.0020314434,0.001160479267127812,0.0011603930033743382,0.0011601303704082966
301867,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.27272727272727276,0.14285714285714288,0.9987634,53.59113987401081,0.9997944831848145,0.9998299479484558,0.00695456936955452,0.0006591081619262695,237645,0.0034300012,0.0017391832079738379,0.001748452428728342,0.0017496502259746194
185250,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.20000000000000004,0.1666666666666667,0.9984148,48.27540441171459,0.9995843768119812,0.999517560005188,0.014005620032548904,0.0008611083030700684,385398,0.006388224,0.003330844920128584,0.0034218186046928167,0.0033269652631133795
356427,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.23636363636363641,0.1666666666666667,0.9996953,58.05572900144096,0.9999399185180664,0.999923586845398,0.001063711941242218,9.09566879272461e-05,316873,0.0021654111,0.0012485608458518982,0.00125085876788944,0.0012438286794349551
360661,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.3030303030303031,0.2272727272727273,0.99692184,53.1322350476986,0.999369740486145,0.9997097849845886,0.03294018283486366,0.0017469525337219238,259580,0.0037085635,0.0019360021688044071,0.0019492210121825337,0.001930278493091464
266409,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.25000000000000006,0.20000000000000004,0.99218875,49.086765121718614,0.9982333183288574,0.9986143708229065,0.07903347909450531,0.006182312965393066,355142,0.005722352,0.0030276819597929716,0.002914655255153775,0.00295973289757967
430961,dct_mid_nontargeted_white_box_eps0.0627_iter6,0.1090909090909091,0.05454545454545455,0.9918521,48.8824738610969,0.9986467361450195,0.9988394975662231,0.10375205427408218,0.004540205001831055,335344,0.0056156153,0.0028392046224325895,0.0028233013581484556,0.002832653233781457
80671,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.3333333333333334,0.25000000000000006,0.9966282,53.69977758227868,0.9993044137954712,0.9994616508483887,0.03610122948884964,0.0018262863159179688,216664,0.0033479389,0.0017032595351338387,0.001691953744739294,0.0017076716758310795
476258,dct_mid_nontargeted_white_box_eps0.0627_iter5,0.3333333333333334,0.25000000000000006,0.99278253,48.416244440892626,0.9986392259597778,0.999200165271759,0.05493132770061493,0.0035648345947265625,359793,0.0061049913,0.003227395936846733,0.0032217437401413918,0.0032963489647954702
