image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
397133,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.15702479338842978,0.15404040404040406,0.9973418,53.34082365627536,0.9994408488273621,0.999728798866272,0.06501539051532745,0.0038913488388061523,227573,0.0035211314,0.0018779647070914507,0.001823476399295032,0.0018422998255118728
37777,dct_mid_nontargeted_white_box_eps0.0627_iter11,0.25000000000000006,0.19230769230769237,0.9664815,43.47287010232446,0.9926843047142029,0.9890897870063782,0.29676926136016846,0.06448101997375488,388268,0.0104004415,0.00567979272454977,0.005397402681410313,0.00558663671836257
252219,dct_mid_nontargeted_white_box_eps0.0627_iter16,0.20000000000000004,0.15555555555555559,0.95538753,40.00748783867847,0.9922494292259216,0.9956652522087097,0.20631150901317596,0.048650264739990234,401467,0.015559958,0.00797856692224741,0.008103640750050545,0.008329520002007484
174482,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.38068181818181823,0.24621212121212124,0.9974515,53.38644274586122,0.9993892908096313,0.9998214840888977,0.06915992498397827,0.001359105110168457,261765,0.003561261,0.0018449601484462619,0.0018034152453765273,0.0018378018867224455
403385,dct_mid_nontargeted_white_box_eps0.0627_iter1,1.0000000000000002,0.7500000000000002,0.9989269,58.035540429619886,0.9997905492782593,0.9997710585594177,0.0157926045358181,0.0012649297714233398,284297,0.0021715262,0.0012536749709397554,0.0012538315495476127,0.0012531760148704052
6818,dct_mid_nontargeted_white_box_eps0.0627_iter1,1.0000000000000002,0.0,0.99885863,58.03975195347755,0.9997550845146179,0.99977046251297,0.026042185723781586,0.0006541609764099121,279687,0.0021703886,0.0012527534272521734,0.0012534168781712651,0.0012508799554780126
480985,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.13636363636363635,0.06818181818181818,0.99928397,58.18284111247371,0.9998668432235718,0.9999358654022217,0.008864987641572952,0.0005540847778320312,291990,0.0021129008,0.0012120335595682263,0.0012106954818591475,0.0012125539360567927
296649,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.11818181818181818,0.09285714285714286,0.99368364,48.61123912329762,0.9985935091972351,0.9993511438369751,0.09553665667772293,0.015799760818481445,366436,0.00608884,0.0032426153775304556,0.003145806724205613,0.0031928825192153454
386912,dct_mid_nontargeted_white_box_eps0.0627_iter3,0.1666666666666667,0.11111111111111113,0.9965076,50.70083459513063,0.9993171691894531,0.999657154083252,0.05068685859441757,0.005412936210632324,286779,0.0048005087,0.00264917453750968,0.002608270850032568,0.0026431295555084944
502136,dct_mid_nontargeted_white_box_eps0.0627_iter3,0.7727272727272729,0.5151515151515152,0.99617594,51.45324490102759,0.9995483756065369,0.9996726512908936,0.038126811385154724,0.0031371116638183594,269238,0.004310104,0.0023483294062316418,0.0023328105453401804,0.0023378331679850817
