image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
397133,dct_mid_nontargeted_white_box_eps0.0627_iter8,0.15702479338842978,0.14658489658489657,0.9865044,45.21959280760341,0.9973911046981812,0.9986079931259155,0.1311398148536682,0.017510175704956055,385390,0.0086923,0.004504992626607418,0.004406760446727276,0.00447229715064168
37777,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.45454545454545464,0.40909090909090917,0.9968025,54.08008849508803,0.9993070363998413,0.9989012479782104,0.08943702280521393,0.004378139972686768,241372,0.003198789,0.001588442362844944,0.0015246792463585734,0.0015619747573509812
252219,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.6000000000000002,0.5714285714285715,0.99906206,58.14899404419991,0.9998337030410767,0.9999383687973022,0.010599037632346153,0.00017958879470825195,335131,0.0021397185,0.0011717906454578042,0.0012435181997716427,0.0012484223116189241
87038,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.6190476190476192,0.5294222822631913,0.99732953,53.583876068750826,0.999407947063446,0.9996501207351685,0.057109903544187546,0.0013976097106933594,281544,0.0034551912,0.001772405463270843,0.0017354786396026611,0.001733432523906231
174482,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.5625000000000001,0.5413961038961039,0.9973876,53.250696610926404,0.9994502067565918,0.9998640418052673,0.06290791928768158,0.0007001757621765137,304695,0.003648336,0.001922202529385686,0.0018322031246498227,0.0019055537413805723
403385,dct_mid_nontargeted_white_box_eps0.0627_iter2,1.0000000000000002,0.6666666666666669,0.99725777,53.905851281242704,0.9994449615478516,0.9995108842849731,0.03764699026942253,0.003450155258178711,257374,0.0033020366,0.0016245689475908875,0.001618721755221486,0.0016233227215707302
6818,dct_mid_nontargeted_white_box_eps0.0627_iter1,1.0000000000000002,0.5000000000000001,0.9988577,58.039737792622184,0.9997671842575073,0.9998571276664734,0.009349247440695763,0.00033730268478393555,337849,0.0021704077,0.001252710702829063,0.001253462745808065,0.0012508888030424714
480985,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.590909090909091,0.3227272727272728,0.9980931,53.70734181074632,0.9996626377105713,0.9998331665992737,0.034898675978183746,0.00060272216796875,278249,0.0033936051,0.001713522826321423,0.0016816642601042986,0.001717789564281702
458054,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.4545454545454546,0.2727272727272727,0.99904585,58.05127168121055,0.9998218417167664,0.9999332427978516,0.015885261818766594,0.000526726245880127,344618,0.002167155,0.001253067865036428,0.0012526572681963444,0.001241372199729085
331352,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.5000000000000001,0.4000000000000001,0.9945875,51.066960931324616,0.9989082217216492,0.9994099140167236,0.09019427001476288,0.006460070610046387,306264,0.0043998836,0.002181354211643338,0.0021306928247213364,0.002172597451135516
296649,dct_mid_nontargeted_white_box_eps0.0627_iter6,0.2857142857142857,0.26308539944903586,0.99164706,46.78825846365788,0.9982499480247498,0.9992012977600098,0.09987465292215347,0.015965580940246582,381956,0.0073803975,0.003790008369833231,0.003718446707352996,0.0038100143428891897
386912,dct_mid_nontargeted_white_box_eps0.0627_iter12,0.1666666666666667,0.15686676496591664,0.9827852,42.731804646143914,0.9968314170837402,0.9983164668083191,0.1073157861828804,0.019924044609069824,397602,0.011514846,0.005898839328438044,0.005876972805708647,0.0059158410876989365
502136,dct_mid_nontargeted_white_box_eps0.0627_iter3,1.0000000000000002,0.6666666666666669,0.9966286,52.04035722702741,0.9996640086174011,0.9997833967208862,0.028290104120969772,0.0008262395858764648,322489,0.0040559624,0.002171794418245554,0.002142201876267791,0.0021688032429665327
491497,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.25000000000000006,0.23636363636363641,0.9990263,58.03403150981044,0.9998126029968262,0.9999313354492188,0.012937605381011963,0.0016651153564453125,329908,0.0021719956,0.001254004193469882,0.001254003494977951,0.0012539986055344343
184791,dct_mid_nontargeted_white_box_eps0.0627_iter9,0.18181818181818185,0.17171717171717177,0.9866496,46.16805659387175,0.9975587129592896,0.9982610940933228,0.11913958191871643,0.017227768898010254,386891,0.0078079463,0.004052747972309589,0.004048755392432213,0.004051035735756159
348881,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.38636363636363646,0.3090909090909092,0.99773365,54.19139525981791,0.9995498061180115,0.9997528791427612,0.040213536471128464,0.001404106616973877,266227,0.0031639796,0.001532023074105382,0.0015214926097542048,0.001521218684501946
289393,dct_mid_nontargeted_white_box_eps0.0627_iter8,0.25000000000000006,0.22727272727272735,0.9881428,46.64655648277524,0.9978511333465576,0.9987332224845886,0.11223270744085312,0.006458103656768799,376096,0.0073409434,0.0036673324648290873,0.0037049108650535345,0.0037289175670593977
522713,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.4242424242424243,0.4015151515151516,0.99899054,58.038476818284096,0.9997749328613281,0.9998565316200256,0.01290406845510006,0.0004601478576660156,352155,0.0021707406,0.0012533945264294744,0.0012535708956420422,0.0012511848472058773
181666,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.8181818181818183,0.5967365967365968,0.9989093,58.12353789781342,0.9997631907463074,0.9998641014099121,0.021821849048137665,0.0007888674736022949,328027,0.002141237,0.001230971422046423,0.001228180481120944,0.0012261033989489079
17627,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.5454545454545455,0.40909090909090917,0.9975562,53.89663968176446,0.9994827508926392,0.9997503161430359,0.04360322654247284,0.0017621517181396484,263294,0.0032855785,0.0016237327363342047,0.0016211152542382479,0.0016333125531673431
143931,dct_mid_nontargeted_white_box_eps0.0627_iter6,0.3333333333333334,0.28571428571428575,0.9919587,48.099536695942994,0.9983211755752563,0.9986624121665955,0.08678796887397766,0.011372745037078857,363579,0.0062774033,0.003164783352985978,0.0031121238134801388,0.003189538372680545
303818,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.5603305785123968,0.4761363636363637,0.998202,53.53753038031427,0.999557375907898,0.9998583197593689,0.03131960704922676,0.0015146732330322266,301552,0.0034842556,0.0017776493914425373,0.001764713553711772,0.001755393692292273
463730,dct_mid_nontargeted_white_box_eps0.0627_iter7,0.2515151515151515,0.23206906729634003,0.9877394,45.712568463998906,0.997410774230957,0.998812198638916,0.13909441232681274,0.015388906002044678,391541,0.008325194,0.0044305045157670975,0.004279030486941338,0.004434800241142511
460347,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.8484848484848486,0.6363636363636365,0.99403286,49.63511855212453,0.998664140701294,0.9992778301239014,0.08210526406764984,0.004275202751159668,353494,0.005351401,0.0027310969308018684,0.0026382843498140574,0.0027600261382758617
322864,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.587878787878788,0.4696969696969697,0.9989366,58.044060917406036,0.9998044371604919,0.9998902082443237,0.015123061835765839,0.0003371238708496094,328766,0.0021692186,0.0012534110574051738,0.0012536116410046816,0.0012463112361729145
153299,dct_mid_nontargeted_white_box_eps0.0627_iter6,1.0000000000000002,0.8484848484848483,0.99460125,47.1508427701083,0.9992573261260986,0.9996309876441956,0.02597969025373459,0.001061081886291504,377475,0.0070779435,0.0036143967881798744,0.003642394905909896,0.0036079194396734238
308394,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.5000000000000001,0.4000000000000001,0.9987719,58.193205178824535,0.9997748136520386,0.9997862577438354,0.026783935725688934,0.0015946030616760254,304871,0.002117652,0.0012250025756657124,0.001200373168103397,0.0012012580409646034
456496,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.6666666666666669,0.5000000000000001,0.99508095,49.53104443502873,0.9989315867424011,0.9994874000549316,0.08635258674621582,0.007222890853881836,354945,0.005425998,0.002759746043011546,0.002743968041613698,0.0027385109569877386
41888,dct_mid_nontargeted_white_box_eps0.0627_iter4,1.0000000000000002,0.3333333333333334,0.9965455,50.339748404002826,0.9991723895072937,0.99964439868927,0.07058072090148926,0.005439281463623047,342114,0.004896699,0.002463478362187743,0.002383560873568058,0.002420774893835187
184321,dct_mid_nontargeted_white_box_eps0.0627_iter2,1.0000000000000002,0.5000000000000001,0.9976652,53.73907245437624,0.9995006918907166,0.9997349977493286,0.03905264660716057,0.0010246038436889648,275272,0.0033797685,0.0016940378118306398,0.001657484332099557,0.001705643837340176
565778,dct_mid_nontargeted_white_box_eps0.0627_iter3,0.4242424242424243,0.2545454545454546,0.9964571,50.872919889745994,0.999189555644989,0.9997996687889099,0.0690455436706543,0.0021791458129882812,366502,0.0047675637,0.0025865959469228983,0.002532959682866931,0.0025826210621744394
297343,dct_mid_nontargeted_white_box_eps0.0627_iter2,1.0000000000000002,0.5000000000000001,0.99706125,54.38696659745217,0.9993818998336792,0.9987825155258179,0.06506122648715973,0.002321183681488037,233655,0.0030374993,0.0014588056365028024,0.0014496929943561554,0.001448260503821075
336587,dct_mid_nontargeted_white_box_eps0.0627_iter2,0.25000000000000006,0.1666666666666667,0.9980555,53.86747120590039,0.9995660185813904,0.9998101592063904,0.03419346362352371,0.0009456872940063477,283565,0.0033348235,0.0016701258718967438,0.0016435981960967183,0.0015967334620654583
122745,dct_mid_nontargeted_white_box_eps0.0627_iter3,1.0000000000000002,0.5000000000000001,0.98400474,52.771457813570834,0.9980335235595703,0.9660711288452148,0.18055175244808197,0.019713521003723145,125528,0.0033357036,0.001830195658840239,0.0017758405301719904,0.0017852936871349812
219578,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.5151515151515152,0.5090909090909091,0.9950378,49.775556454725745,0.9989378452301025,0.9996168613433838,0.08462042361497879,0.0035233497619628906,353704,0.0052787517,0.002700641518458724,0.002639956772327423,0.002652296330779791
555705,dct_mid_nontargeted_white_box_eps0.0627_iter2,1.0000000000000002,0.5000000000000001,0.9973219,53.93413480147038,0.9995094537734985,0.9998013377189636,0.07591643184423447,0.0013107061386108398,252177,0.0032858062,0.0016354672843590379,0.0015986033249646425,0.0016062472714111209
443303,dct_mid_nontargeted_white_box_eps0.0627_iter2,1.0000000000000002,0.8333333333333336,0.99723315,54.43353211465641,0.9994401335716248,0.9994966983795166,0.06137973070144653,0.003684401512145996,222870,0.002999347,0.0014412625459954143,0.001423923415131867,0.0014444362604990602
500663,dct_mid_nontargeted_white_box_eps0.0627_iter3,0.6363636363636365,0.1818181818181818,0.99553555,51.32592608191101,0.9989687204360962,0.9993417263031006,0.06537793576717377,0.0048593878746032715,362043,0.0044834446,0.0024042760487645864,0.0024243383668363094,0.002393164671957493
418281,dct_mid_nontargeted_white_box_eps0.0627_iter3,0.5000000000000001,0.25000000000000006,0.9965897,51.1160493818202,0.9992899894714355,0.99973464012146,0.06075861304998398,0.0020784735679626465,356913,0.0045946906,0.0025250872131437063,0.002436166862025857,0.0024840859696269035
25560,dct_mid_nontargeted_white_box_eps0.0627_iter2,1.0000000000000002,0.8000000000000002,0.9974427,54.31393351588479,0.9995206594467163,0.9996755719184875,0.04473297297954559,0.00134199857711792,231893,0.003067848,0.001497400808148086,0.001476313453167677,0.0014566598692908883
403817,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.5000000000000001,0.14285714285714288,0.99876976,58.19700966824362,0.9997700452804565,0.9997602105140686,0.024231107905507088,0.0006327629089355469,313590,0.0021220385,0.0012385289883241057,0.001224443782120943,0.0011604797327890992
85329,dct_mid_nontargeted_white_box_eps0.0627_iter4,1.0000000000000002,0.6666666666666669,0.9925671,50.54095039529067,0.9984340667724609,0.9956986904144287,0.17542265355587006,0.036660969257354736,318457,0.004730658,0.0023854959290474653,0.002279754728078842,0.002401299076154828
329323,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.27685950413223137,0.19663078149920257,0.9990757,58.041698391654386,0.9998313784599304,0.9999374151229858,0.012993060983717442,0.0006997585296630859,335042,0.0021696694,0.0012520416639745235,0.0012513372348621488,0.0012519890442490578
239274,dct_mid_nontargeted_white_box_eps0.0627_iter4,0.7272727272727274,0.5873278236914601,0.9961701,48.79841142561234,0.9991999864578247,0.9995742440223694,0.02238091640174389,0.0008412599563598633,377223,0.005989077,0.003111443482339382,0.0030452630016952753,0.003141706343740225
286994,dct_mid_nontargeted_white_box_eps0.0627_iter1,1.0000000000000002,0.5000000000000001,0.99920017,58.03405550092715,0.999835193157196,0.9999309778213501,0.008034342899918556,0.00015664100646972656,365503,0.0021719886,0.001254006172530353,0.0012540007010102272,0.0012539676390588284
511321,dct_mid_nontargeted_white_box_eps0.0627_iter1,0.7272727272727274,0.3636363636363637,0.99903756,58.04294674178316,0.9998037815093994,0.9999120235443115,0.008050944656133652,0.000349581241607666,361548,0.0021693697,0.001251268433406949,0.0012513663386926055,0.0012516580754891038
