image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
397133,numod_eps0.09_k5_5_iter2,0.29752066115702486,0.29310689310689314,0.95237637,40.24084555923829,0.9863443374633789,0.9939069151878357,0.21410074830055237,0.060038983821868896,409556,0.016814463,0.009698153473436832,0.00975111499428749,0.009570452384650707
37777,numod_eps0.09_k5_5_iter2,0.6704545454545456,0.5151515151515151,0.9388885,40.45315749247989,0.9805703163146973,0.9690308570861816,0.33399131894111633,0.09813714027404785,409483,0.016319592,0.009383420459926128,0.00951204914599657,0.00923218298703432
252219,numod_eps0.09_k5_5_iter2,0.6000000000000002,0.44444444444444453,0.9564719,40.603364921012044,0.9883708953857422,0.9950760006904602,0.18929621577262878,0.056311607360839844,409166,0.016045878,0.008627469651401043,0.009429868310689926,0.009243476204574108
87038,numod_eps0.09_k5_5_iter2,0.6190476190476192,0.5278202189966896,0.95303375,40.40897926349713,0.983547568321228,0.9847701787948608,0.25055065751075745,0.06914818286895752,409189,0.016406644,0.009430724196135998,0.009541183710098267,0.009326491504907608
174482,numod_eps0.09_k5_5_iter2,0.38068181818181823,0.3772727272727273,0.96519613,40.86385666519608,0.9881051778793335,0.9964205622673035,0.2130168229341507,0.04633551836013794,408759,0.015384572,0.008812090381979942,0.008980241604149342,0.008583048358559608
403385,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.5000000000000001,0.9488754,40.412447221787396,0.985247790813446,0.9821615219116211,0.20208294689655304,0.08543217182159424,409582,0.016449424,0.009463289752602577,0.009571804665029049,0.009333096444606781
6818,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.5000000000000001,0.9528427,40.87490917963077,0.985175609588623,0.9870421886444092,0.18816138803958893,0.06343543529510498,407334,0.015340903,0.008804845623672009,0.00898683350533247,0.008534282445907593
480985,numod_eps0.09_k5_5_iter3,0.46363636363636374,0.13831168831168833,0.9355411,37.27490751200039,0.9834364652633667,0.9915947318077087,0.21597841382026672,0.0590289831161499,404309,0.022359902,0.011755839921534061,0.011902906931936741,0.011762253008782864
331352,numod_eps0.09_k5_5_iter3,0.5000000000000001,0.4000000000000001,0.90204793,37.65528593071215,0.9714342355728149,0.9826090335845947,0.31616532802581787,0.09623944759368896,403533,0.021227026,0.011018437333405018,0.011200010776519775,0.010867835022509098
296649,numod_eps0.09_k5_5_iter3,0.31818181818181823,0.2678872053872054,0.9331115,37.090678235606134,0.9794793128967285,0.9900017976760864,0.24135570228099823,0.08105123043060303,407861,0.02306465,0.012421123683452606,0.012545146048069,0.01228390820324421
386912,numod_eps0.09_k5_5_iter5,0.1666666666666667,0.1569532093922338,0.8685203,33.53352414599376,0.9636319875717163,0.9846290349960327,0.2910393476486206,0.08460795879364014,409396,0.034207027,0.0175249595195055,0.017668483778834343,0.017742134630680084
502136,numod_eps0.09_k5_5_iter3,1.0000000000000002,0.34848484848484845,0.9362332,37.78886797739224,0.9896209239959717,0.991258978843689,0.19907638430595398,0.04527735710144043,394849,0.020741887,0.010821267031133175,0.010884498246014118,0.010681305080652237
491497,numod_eps0.09_k5_5_iter3,0.25000000000000006,0.24074074074074078,0.9021519,36.619343391999166,0.970403790473938,0.9866049289703369,0.31155312061309814,0.08179211616516113,408616,0.024769282,0.01336754485964775,0.013595269061625004,0.013384261168539524
184791,numod_eps0.09_k5_5_iter3,0.5454545454545455,0.34090909090909094,0.8971272,36.50402434016674,0.9731825590133667,0.9808794260025024,0.26097816228866577,0.08490687608718872,407647,0.025107952,0.013665254227817059,0.013838982209563255,0.013721223920583725
348881,numod_eps0.09_k5_5_iter2,0.27272727272727276,0.1666666666666667,0.95836115,40.69399242350683,0.9884173274040222,0.9911211729049683,0.21920549869537354,0.05954265594482422,403184,0.015621386,0.00896227266639471,0.009015161544084549,0.008774178102612495
522713,numod_eps0.09_k5_5_iter3,0.41666666666666674,0.28030303030303033,0.92060274,37.68873966616136,0.9724001884460449,0.9762707352638245,0.32231393456459045,0.09847819805145264,404402,0.021183275,0.011103407479822636,0.011282802559435368,0.010984411463141441
181666,numod_eps0.09_k5_5_iter2,0.5454545454545455,0.31818181818181823,0.9493418,40.53778282582064,0.9828863143920898,0.9862803816795349,0.2626878023147583,0.09444648027420044,406995,0.016078431,0.009199758991599083,0.009299973025918007,0.009042861871421337
17627,numod_eps0.09_k5_5_iter2,0.4545454545454546,0.26997245179063367,0.9526089,40.44023925231929,0.985389232635498,0.9909800291061401,0.23063188791275024,0.05939006805419922,409530,0.016369332,0.009347568266093731,0.009539593942463398,0.009301221929490566
143931,numod_eps0.09_k5_5_iter3,0.5000000000000001,0.33333333333333337,0.91976714,37.314937192563676,0.9766055345535278,0.97992342710495,0.2611173391342163,0.06878602504730225,405989,0.022367364,0.011848368681967258,0.012040802277624607,0.011649143882095814
303818,numod_eps0.09_k5_5_iter3,0.47272727272727283,0.19797979797979798,0.9423241,37.0134837705131,0.9758111834526062,0.992257833480835,0.2374514937400818,0.06245875358581543,407587,0.023381883,0.012417485937476158,0.012435882352292538,0.012345944531261921
463730,numod_eps0.09_k5_5_iter4,0.3072727272727273,0.2990740740740741,0.8737545,34.806878794431036,0.9587008357048035,0.9815047979354858,0.34186968207359314,0.09082341194152832,409118,0.029810553,0.01571284793317318,0.015779344365000725,0.015564140863716602
460347,numod_eps0.09_k5_5_iter4,0.8484848484848486,0.2828282828282829,0.89036864,35.94068070019488,0.9620196223258972,0.9759672284126282,0.367381751537323,0.09496688842773438,408630,0.025774937,0.01354686263948679,0.013766590505838394,0.013259385712444782
322864,numod_eps0.09_k5_5_iter2,0.9090909090909093,0.5303030303030304,0.9495451,40.452640290531896,0.985628068447113,0.9892163872718811,0.21484483778476715,0.06779289245605469,409478,0.01635516,0.009428882971405983,0.009528347291052341,0.009208036586642265
153299,numod_eps0.09_k5_5_iter3,1.0000000000000002,0.42424242424242414,0.9497967,37.039206347530225,0.9914736747741699,0.9954128265380859,0.12809470295906067,0.01572132110595703,406887,0.023323514,0.012514140456914902,0.012558677233755589,0.012253513559699059
308394,numod_eps0.09_k5_5_iter2,0.4000000000000001,0.3333333333333334,0.940334,40.716340985190236,0.9854804873466492,0.985127866268158,0.249927818775177,0.06906342506408691,404394,0.015670186,0.009069199673831463,0.008933432400226593,0.008694810792803764
456496,numod_eps0.09_k5_5_iter4,0.6666666666666669,0.3750000000000001,0.8998379,35.33464282724363,0.9684895277023315,0.9855733513832092,0.3315763473510742,0.13353747129440308,408596,0.027814863,0.014268506318330765,0.01469495054334402,0.01431332714855671
41888,numod_eps0.09_k5_5_iter2,0.31818181818181823,0.0,0.9726558,40.72330794467468,0.9896421432495117,0.9962505102157593,0.18080684542655945,0.06650370359420776,409432,0.015758112,0.009033042006194592,0.009201586246490479,0.008849465288221836
184321,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.3333333333333334,0.96719974,41.278720729893045,0.9895710349082947,0.9929571747779846,0.17796802520751953,0.0435718297958374,405489,0.0144287,0.008263176307082176,0.008453462272882462,0.007967517711222172
565778,numod_eps0.09_k5_5_iter2,0.3787878787878789,0.20000000000000004,0.97076374,40.72930242517786,0.9896939992904663,0.9974985718727112,0.1767338514328003,0.05903404951095581,408769,0.01571249,0.008986511267721653,0.009144438430666924,0.008835851214826107
297343,numod_eps0.09_k5_5_iter3,1.0000000000000002,0.3333333333333334,0.9001994,38.15810452422375,0.9683343172073364,0.9279513359069824,0.37756115198135376,0.11875975131988525,403580,0.019957773,0.010322227142751217,0.010527338832616806,0.009942072443664074
336587,numod_eps0.09_k5_5_iter2,0.3333333333333334,0.12500000000000003,0.9678111,40.69713341438238,0.9894585609436035,0.9948298931121826,0.18051278591156006,0.060308098793029785,408612,0.015771506,0.00907288771122694,0.009173358790576458,0.008862716145813465
122745,numod_eps0.09_k5_5_iter3,1.0000000000000002,0.3333333333333334,0.7778604,39.720991255223424,0.9645794630050659,0.833451509475708,0.3962840735912323,0.17019522190093994,326015,0.014977367,0.007937322370707989,0.007963493466377258,0.007503115572035313
219578,numod_eps0.09_k5_5_iter6,0.18181818181818185,0.1666666666666667,0.8529761,33.028969464512585,0.9515877962112427,0.9781996607780457,0.33934691548347473,0.06950020790100098,409368,0.03570551,0.018339602276682854,0.018588794395327568,0.018424687907099724
555705,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.5000000000000001,0.9516783,40.50203765632538,0.9850670695304871,0.9935829043388367,0.26477479934692383,0.06087595224380493,408238,0.016235178,0.009347229264676571,0.009426780045032501,0.009143228642642498
443303,numod_eps0.09_k5_5_iter3,0.6666666666666669,0.5000000000000001,0.879467,36.9567617517872,0.9644514918327332,0.9682583808898926,0.38772475719451904,0.09651815891265869,407547,0.023523094,0.012509764172136784,0.012773764319717884,0.012462679296731949
500663,numod_eps0.09_k5_5_iter2,0.6363636363636365,0.31818181818181823,0.9614317,41.031188482277926,0.9878941774368286,0.9875224828720093,0.21429885923862457,0.06390494108200073,403435,0.014827857,0.008469206281006336,0.008691569790244102,0.008257588371634483
418281,numod_eps0.09_k5_5_iter2,0.5000000000000001,0.20000000000000004,0.9722903,41.08597947123826,0.9909431338310242,0.9957627058029175,0.16570204496383667,0.050051212310791016,406442,0.014820848,0.008501709438860416,0.008659184910356998,0.008237333036959171
25560,numod_eps0.09_k5_5_iter2,0.7500000000000002,0.6666666666666669,0.9425762,40.23865633293255,0.9850343465805054,0.9896921515464783,0.25089031457901,0.04266244173049927,409600,0.016822968,0.009708728641271591,0.009755190461874008,0.009594581089913845
403817,numod_eps0.09_k5_5_iter2,0.25000000000000006,0.1666666666666667,0.936104,40.58755883588313,0.9841117858886719,0.9825730919837952,0.26925748586654663,0.06414401531219482,407280,0.016059179,0.009504127316176891,0.009446317330002785,0.008281211368739605
85329,numod_eps0.09_k5_5_iter4,1.0000000000000002,0.6666666666666669,0.8417441,36.14217918511829,0.9506224393844604,0.8683065176010132,0.4551674723625183,0.16190767288208008,408155,0.025029888,0.012876038439571857,0.013664319179952145,0.012915774248540401
329323,numod_eps0.09_k5_5_iter2,0.5909090909090908,0.12600723140495868,0.9528911,40.1385053326338,0.986623227596283,0.9949907660484314,0.2047797292470932,0.05784165859222412,409536,0.017031047,0.009818642400205135,0.00984820444136858,0.009773725643754005
239274,numod_eps0.09_k5_5_iter2,0.7272727272727274,0.23430735930735933,0.9737697,40.28784092484976,0.9932839274406433,0.995270848274231,0.10726432502269745,0.02602088451385498,409581,0.0167177,0.009591246023774147,0.009657656773924828,0.009572497569024563
286994,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.49090909090909096,0.96629447,40.55737616015779,0.9890279769897461,0.9942022562026978,0.1914042830467224,0.07060587406158447,409554,0.01610952,0.009248005226254463,0.009392930194735527,0.009095546789467335
