image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
397133,numod_eps0.09_k5_5_iter4,0.15702479338842978,0.15481109799291617,0.8697314,34.93452514325732,0.9648861885070801,0.9797775745391846,0.31156355142593384,0.10388153791427612,407794,0.02894238,0.015274030156433582,0.015203836373984814,0.01504695974290371
37777,numod_eps0.09_k5_5_iter2,0.25000000000000006,0.23232323232323238,0.9423618,40.63555571404742,0.984492301940918,0.9816380143165588,0.3317684531211853,0.09390342235565186,408872,0.015814105,0.009075753390789032,0.009194722399115562,0.008950816467404366
252219,numod_eps0.09_k5_5_iter7,0.20000000000000004,0.16666666666666666,0.7954313,31.899913932604733,0.9476727843284607,0.9708911180496216,0.34320107102394104,0.09687960147857666,408890,0.040079042,0.019665930420160294,0.021202467381954193,0.02131958305835724
174482,numod_eps0.09_k5_5_iter2,0.38068181818181823,0.268939393939394,0.96280605,40.65632645475381,0.9894441366195679,0.9961893558502197,0.2289755940437317,0.04321342706680298,409279,0.015843809,0.00909384898841381,0.00922145415097475,0.008906284347176552
403385,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.3333333333333334,0.9461379,40.258179261092806,0.98659348487854,0.9891489148139954,0.19768932461738586,0.08454328775405884,409594,0.016779643,0.009673536755144596,0.009734762832522392,0.009576800279319286
6818,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.0,0.9472042,40.51371520317116,0.9858559370040894,0.9899619221687317,0.22601740062236786,0.057166218757629395,409306,0.016180482,0.009295823983848095,0.009414423257112503,0.009153619408607483
480985,numod_eps0.09_k5_5_iter2,0.13636363636363635,0.07954545454545454,0.96383685,40.33041381037296,0.9921468496322632,0.9959466457366943,0.1741141378879547,0.04022872447967529,402326,0.016458629,0.00941750593483448,0.009454059414565563,0.009404568932950497
296649,numod_eps0.09_k5_5_iter3,0.11818181818181818,0.06430466278951126,0.9338667,37.2330892228279,0.9829692244529724,0.9911048412322998,0.2445267289876938,0.07804286479949951,403732,0.02248189,0.01191621646285057,0.011947371065616608,0.011896894313395023
386912,numod_eps0.09_k5_5_iter2,0.1666666666666667,0.14285714285714288,0.9628443,40.12250964102499,0.9911750555038452,0.9961034655570984,0.1531246304512024,0.048195838928222656,409583,0.017061824,0.009801645763218403,0.009813625365495682,0.00984424352645874
502136,numod_eps0.09_k5_5_iter3,0.7727272727272729,0.20000000000000004,0.933017,37.59540108967069,0.9895001649856567,0.9924847483634949,0.19607551395893097,0.04915452003479004,388731,0.021083008,0.011111247353255749,0.011149520054459572,0.011034291237592697
