image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2
252219,numod_eps0.09_k5_5_iter3,0.25000000000000006,0.12500000000000003,0.9286809,36.57066697305736,0.9879502058029175,0.9918831586837769,0.10020194947719574,0.03291928768157959,408311,0.024882805,0.012384435161948204,0.013904068619012833,0.014027600176632404
87038,numod_eps0.09_k5_5_iter2,0.4966329966329967,0.21525784157363106,0.9547701,40.014674549097265,0.9873645305633545,0.9941158890724182,0.14613604545593262,0.03820943832397461,409428,0.017283259,0.009974943473935127,0.009975877590477467,0.009976038709282875
174482,numod_eps0.09_k5_5_iter2,0.3772727272727273,0.30568181818181817,0.97436243,40.03857578187016,0.9936554431915283,0.996908962726593,0.06857340037822723,0.01440882682800293,409435,0.017229566,0.009936440736055374,0.009936063550412655,0.009902787394821644
480985,numod_eps0.09_k5_5_iter3,0.09090909090909091,0.04545454545454545,0.95175165,36.471934565413434,0.9909281730651855,0.9933943152427673,0.11231430619955063,0.036327362060546875,405116,0.025112245,0.013690939173102379,0.013784135691821575,0.013644492253661156
296649,numod_eps0.09_k5_5_iter2,0.26926406926406926,0.17952741702741704,0.97769195,40.11236414931951,0.994825541973114,0.9970147013664246,0.05934036150574684,0.0186007022857666,409038,0.017047107,0.009807296097278595,0.009798173792660236,0.009787199087440968
386912,numod_eps0.09_k5_5_iter3,0.11111111111111113,0.10000000000000002,0.9424016,36.23614645101914,0.9876823425292969,0.9908734560012817,0.11398854106664658,0.024762272834777832,409191,0.026120584,0.014323114417493343,0.014327453449368477,0.014531289227306843
348881,numod_eps0.09_k5_5_iter1,0.20000000000000004,0.1666666666666667,1.0,inf,1.0,1.0,0.0,1.1920928955078125e-07,0,0.0,0.0,0.0,0.0
522713,numod_eps0.09_k5_5_iter1,0.26623376623376627,0.25,1.0,inf,1.0,1.0,0.0,1.1920928955078125e-07,0,0.0,0.0,0.0,0.0
181666,numod_eps0.09_k5_5_iter1,0.25000000000000006,0.21212121212121215,1.0,inf,1.0,1.0,0.0,1.1920928955078125e-07,0,0.0,0.0,0.0,0.0
17627,numod_eps0.09_k5_5_iter1,0.3454545454545455,0.2878787878787879,1.0,inf,1.0,1.0,0.0,1.7881393432617188e-07,0,0.0,0.0,0.0,0.0
143931,numod_eps0.09_k5_5_iter2,1.0000000000000002,0.25000000000000006,0.96118134,40.030160630651125,0.9895215034484863,0.9922295808792114,0.09283392131328583,0.02042943239212036,409188,0.017243357,0.00991768017411232,0.009956774301826954,0.009948324412107468
303818,numod_eps0.09_k5_5_iter2,0.28409090909090917,0.2575757575757576,0.98188096,40.01566961444539,0.9926003813743591,0.996663510799408,0.06975357234477997,0.019544482231140137,409556,0.01728431,0.009957640431821346,0.009973995387554169,0.009977816604077816
463730,numod_eps0.09_k5_5_iter2,0.4061347743165925,0.11856060606060607,0.9656498,40.0271139190522,0.9918479323387146,0.9956549406051636,0.09620168060064316,0.02238631248474121,409570,0.01725889,0.00996370892971754,0.009938929229974747,0.009939446114003658
460347,numod_eps0.09_k5_5_iter3,0.6666666666666669,0.18181818181818185,0.92476934,36.28434675884765,0.9698812961578369,0.9894294142723083,0.23736466467380524,0.07132309675216675,409383,0.02600926,0.014147081412374973,0.014367393217980862,0.014301959425210953
322864,numod_eps0.09_k5_5_iter1,0.44886363636363635,0.43353174603174605,1.0,inf,1.0,1.0,0.0,1.1920928955078125e-07,0,0.0,0.0,0.0,0.0
